what,kind,bundleId,bundleVersion,description,time
java.specification.vendor,sysinfo,,,"Oracle Corporation",1402936427003
java.specification.version,sysinfo,,,"1.7",1402936427003
java.vendor,sysinfo,,,"Oracle Corporation",1402936427003
java.version,sysinfo,,,"1.7.0_55",1402936427003
java.vm.info,sysinfo,,,"mixed mode",1402936427003
java.vm.name,sysinfo,,,"OpenJDK 64-Bit Server VM",1402936427003
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1402936427003
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1402936427003
java.vm.specification.version,sysinfo,,,"1.7",1402936427003
java.vm.vendor,sysinfo,,,"Oracle Corporation",1402936427003
java.vm.version,sysinfo,,,"24.51-b03",1402936427003
error,log,,,"invalid value id",1402936427265
error,log,,,"Orphaned CDT build configuration [de.innot.avreclipse.configuration.app.debug.1338385468]: parent extension cfg [de.innot.avreclipse.configuration.app.debug] not found",1402936427266
error,log,,,"invalid value id",1402936427315
error,log,,,"Orphaned CDT build configuration [de.innot.avreclipse.configuration.app.release.741815399]: parent extension cfg [de.innot.avreclipse.configuration.app.release] not found",1402936427316
error,log,,,"Orphaned CDT build configuration [cdt.managedbuild.config.gnu.cross.exe.debug.1468519045]: parent extension cfg [cdt.managedbuild.config.gnu.cross.exe.debug] not found",1402936427368
